3.550000000E+03	3.311165384E+02	7.840237517E+01	2.056426502E-03	1.401546891E+00	3.238162243E+02	
3.550000000E+03	3.336165384E+02	7.840237517E+01	2.157718515E-03	1.408657680E+00	3.259566377E+02	
3.550000000E+03	3.361165384E+02	7.840237517E+01	2.259010527E-03	1.415768470E+00	3.280970510E+02	
3.550000000E+03	3.386165384E+02	7.840237517E+01	2.360302539E-03	1.422879259E+00	3.302374644E+02	
3.550000000E+03	3.411165384E+02	7.840237517E+01	2.461594552E-03	1.429990048E+00	3.323778777E+02	
3.550000000E+03	3.436165384E+02	7.840237517E+01	2.562886564E-03	1.437100837E+00	3.345182911E+02	
3.550000000E+03	3.461165384E+02	7.840237517E+01	2.664178576E-03	1.444211627E+00	3.366587045E+02	
3.550000000E+03	3.486165384E+02	7.840237517E+01	2.765470588E-03	1.451322416E+00	3.387991178E+02	
3.550000000E+03	3.511165384E+02	7.840237517E+01	2.866762601E-03	1.458433205E+00	3.409395312E+02	
3.550000000E+03	3.536165384E+02	7.840237517E+01	2.968054613E-03	1.465543994E+00	3.430799445E+02	
3.600000000E+03	3.079871558E+02	7.869364277E+01	1.103855975E-03	1.335602393E+00	3.040132743E+02	
3.600000000E+03	3.104871558E+02	7.911176341E+01	1.174682136E-03	1.342700529E+00	3.062583001E+02	
3.600000000E+03	3.129871558E+02	7.911176341E+01	1.274662712E-03	1.349797012E+00	3.083983700E+02	
3.600000000E+03	3.154871558E+02	7.911176341E+01	1.374643287E-03	1.356893494E+00	3.105384400E+02	
3.600000000E+03	3.179871558E+02	7.911176341E+01	1.474623863E-03	1.363989977E+00	3.126785099E+02	
3.600000000E+03	3.204871558E+02	7.911176341E+01	1.574604439E-03	1.371086459E+00	3.148185798E+02	
3.600000000E+03	3.229871558E+02	7.911176341E+01	1.674585015E-03	1.378182942E+00	3.169586497E+02	
3.600000000E+03	3.254871558E+02	7.911176341E+01	1.774565591E-03	1.385279424E+00	3.190987197E+02	
3.600000000E+03	3.279871558E+02	7.911176341E+01	1.874546166E-03	1.392375907E+00	3.212387896E+02	
3.600000000E+03	3.304871558E+02	7.911176341E+01	1.974526742E-03	1.399472389E+00	3.233788595E+02	
3.600000000E+03	3.329871558E+02	7.911176341E+01	2.074507318E-03	1.406568872E+00	3.255189295E+02	
3.600000000E+03	3.354871558E+02	7.911176341E+01	2.174487894E-03	1.413665354E+00	3.276589994E+02	
3.600000000E+03	3.379871558E+02	7.911176341E+01	2.274468469E-03	1.420761837E+00	3.297990693E+02	
3.600000000E+03	3.404871558E+02	7.911176341E+01	2.374449045E-03	1.427858319E+00	3.319391392E+02	
3.600000000E+03	3.429871558E+02	7.911176341E+01	2.474429621E-03	1.434954802E+00	3.340792092E+02	
3.600000000E+03	3.454871558E+02	7.911176341E+01	2.574410196E-03	1.442051284E+00	3.362192791E+02	
3.600000000E+03	3.479871558E+02	7.911176341E+01	2.674390772E-03	1.449147767E+00	3.383593490E+02	
3.600000000E+03	3.504871558E+02	7.911176341E+01	2.774371348E-03	1.456244249E+00	3.404994189E+02	
3.600000000E+03	3.529871558E+02	7.911176341E+01	2.874351924E-03	1.463340732E+00	3.426394889E+02	
3.600000000E+03	3.554871558E+02	7.911176341E+01	2.974332499E-03	1.470437214E+00	3.447795588E+02	
3.650000000E+03	3.099101957E+02	7.969740117E+01	1.115595176E-03	1.340902718E+00	3.058382733E+02	
3.650000000E+03	3.124101957E+02	7.981345327E+01	1.206162533E-03	1.347985273E+00	3.080077025E+02	
3.650000000E+03	3.149101957E+02	7.981345327E+01	1.304861967E-03	1.355067661E+00	3.101474495E+02	
3.650000000E+03	3.174101957E+02	7.981345327E+01	1.403561401E-03	1.362150049E+00	3.122871966E+02	
3.650000000E+03	3.199101957E+02	7.981345327E+01	1.502260835E-03	1.369232437E+00	3.144269437E+02	
3.650000000E+03	3.224101957E+02	7.981345327E+01	1.600960269E-03	1.376314825E+00	3.165666907E+02	
3.650000000E+03	3.249101957E+02	7.981345327E+01	1.699659703E-03	1.383397213E+00	3.187064378E+02	
3.650000000E+03	3.274101957E+02	7.981345327E+01	1.798359137E-03	1.390479602E+00	3.208461848E+02	
3.650000000E+03	3.299101957E+02	7.981345327E+01	1.897058571E-03	1.397561990E+00	3.229859319E+02	
3.650000000E+03	3.324101957E+02	7.981345327E+01	1.995758005E-03	1.404644378E+00	3.251256790E+02	
3.650000000E+03	3.349101957E+02	7.981345327E+01	2.094457439E-03	1.411726766E+00	3.272654260E+02	
3.650000000E+03	3.374101957E+02	7.981345327E+01	2.193156872E-03	1.418809154E+00	3.294051731E+02	
3.650000000E+03	3.399101957E+02	7.981345327E+01	2.291856306E-03	1.425891543E+00	3.315449202E+02	
3.650000000E+03	3.424101957E+02	7.981345327E+01	2.390555740E-03	1.432973931E+00	3.336846672E+02	
3.650000000E+03	3.449101957E+02	7.981345327E+01	2.489255174E-03	1.440056319E+00	3.358244143E+02	
3.650000000E+03	3.474101957E+02	7.981345327E+01	2.587954608E-03	1.447138707E+00	3.379641614E+02	
3.650000000E+03	3.499101957E+02	7.981345327E+01	2.686654042E-03	1.454221095E+00	3.401039084E+02	
3.650000000E+03	3.524101957E+02	7.981345327E+01	2.785353476E-03	1.461303483E+00	3.422436555E+02	
3.650000000E+03	3.549101957E+02	7.981345327E+01	2.884052909E-03	1.468385872E+00	3.443834026E+02	
3.650000000E+03	3.574101957E+02	7.981345327E+01	2.982752343E-03	1.475468260E+00	3.465231496E+02	
3.700000000E+03	3.118993959E+02	8.050760141E+01	1.142254363E-03	1.346373721E+00	3.076730548E+02	
3.700000000E+03	3.143993959E+02	8.050760141E+01	1.239701612E-03	1.353442222E+00	3.098124999E+02	
3.700000000E+03	3.168993959E+02	8.050760141E+01	1.337148862E-03	1.360510723E+00	3.119519451E+02	
3.700000000E+03	3.193993959E+02	8.050760141E+01	1.434596111E-03	1.367579224E+00	3.140913903E+02	
3.700000000E+03	3.218993959E+02	8.050760141E+01	1.532043360E-03	1.374647725E+00	3.162308355E+02	
3.700000000E+03	3.243993959E+02	8.050760141E+01	1.629490610E-03	1.381716226E+00	3.183702806E+02	
3.700000000E+03	3.268993959E+02	8.050760141E+01	1.726937859E-03	1.388784727E+00	3.205097258E+02	
3.700000000E+03	3.293993959E+02	8.050760141E+01	1.824385108E-03	1.395853228E+00	3.226491710E+02	
3.700000000E+03	3.318993959E+02	8.050760141E+01	1.921832357E-03	1.402921729E+00	3.247886162E+02	
3.700000000E+03	3.343993959E+02	8.050760141E+01	2.019279606E-03	1.409990230E+00	3.269280614E+02	
3.700000000E+03	3.368993959E+02	8.050760141E+01	2.116726856E-03	1.417058730E+00	3.290675065E+02	
3.700000000E+03	3.393993959E+02	8.050760141E+01	2.214174105E-03	1.424127231E+00	3.312069517E+02	
3.700000000E+03	3.418993959E+02	8.050760141E+01	2.311621354E-03	1.431195732E+00	3.333463969E+02	
3.700000000E+03	3.443993959E+02	8.050760141E+01	2.409068603E-03	1.438264233E+00	3.354858421E+02	
3.700000000E+03	3.468993959E+02	8.050760141E+01	2.506515852E-03	1.445332734E+00	3.376252872E+02	
3.700000000E+03	3.493993959E+02	8.050760141E+01	2.603963102E-03	1.452401235E+00	3.397647324E+02	
3.700000000E+03	3.518993959E+02	8.050760141E+01	2.701410351E-03	1.459469736E+00	3.419041776E+02	
3.700000000E+03	3.543993959E+02	8.050760141E+01	2.798857600E-03	1.466538237E+00	3.440436228E+02	
3.700000000E+03	3.568993959E+02	8.050760141E+01	2.896304849E-03	1.473606738E+00	3.461830680E+02	
3.700000000E+03	3.593993959E+02	8.050760141E+01	2.993752098E-03	1.480675239E+00	3.483225131E+02	
3.750000000E+03	3.139738389E+02	8.119435740E+01	1.179720475E-03	1.352069568E+00	3.095498871E+02	
3.750000000E+03	3.164738389E+02	8.119435740E+01	1.275943210E-03	1.359124384E+00	3.116890519E+02	
3.750000000E+03	3.189738389E+02	8.119435740E+01	1.372165946E-03	1.366179199E+00	3.138282166E+02	
3.750000000E+03	3.214738389E+02	8.119435740E+01	1.468388681E-03	1.373234015E+00	3.159673813E+02	
3.750000000E+03	3.239738389E+02	8.119435740E+01	1.564611416E-03	1.380288830E+00	3.181065461E+02	
3.750000000E+03	3.264738389E+02	8.119435740E+01	1.660834152E-03	1.387343646E+00	3.202457108E+02	
3.750000000E+03	3.289738389E+02	8.119435740E+01	1.757056887E-03	1.394398462E+00	3.223848756E+02	
3.750000000E+03	3.314738389E+02	8.119435740E+01	1.853279622E-03	1.401453277E+00	3.245240403E+02	
3.750000000E+03	3.339738389E+02	8.119435740E+01	1.949502357E-03	1.408508093E+00	3.266632051E+02	
3.750000000E+03	3.364738389E+02	8.119435740E+01	2.045725092E-03	1.415562908E+00	3.288023698E+02	
3.750000000E+03	3.389738389E+02	8.119435740E+01	2.141947827E-03	1.422617724E+00	3.309415345E+02	
3.750000000E+03	3.414738389E+02	8.119435740E+01	2.238170563E-03	1.429672540E+00	3.330806993E+02	
3.750000000E+03	3.439738389E+02	8.119435740E+01	2.334393298E-03	1.436727355E+00	3.352198640E+02	
3.750000000E+03	3.464738389E+02	8.119435740E+01	2.430616033E-03	1.443782171E+00	3.373590288E+02	
3.750000000E+03	3.489738389E+02	8.119435740E+01	2.526838768E-03	1.450836986E+00	3.394981935E+02	
3.750000000E+03	3.514738389E+02	8.119435740E+01	2.623061503E-03	1.457891802E+00	3.416373583E+02	
3.750000000E+03	3.539738389E+02	8.119435740E+01	2.719284238E-03	1.464946617E+00	3.437765230E+02	
3.750000000E+03	3.564738389E+02	8.119435740E+01	2.815506974E-03	1.472001433E+00	3.459156877E+02	
3.750000000E+03	3.589738389E+02	8.119435740E+01	2.911729709E-03	1.479056249E+00	3.480548525E+02	
3.750000000E+03	3.614738389E+02	8.119435740E+01	3.007952444E-03	1.486111064E+00	3.501940172E+02	
3.800000000E+03	3.161613711E+02	8.187386393E+01	1.220806622E-03	1.358067733E+00	3.115223059E+02	
3.800000000E+03	3.186613711E+02	8.187386393E+01	1.315831272E-03	1.365109060E+00	3.136612123E+02	
3.800000000E+03	3.211613711E+02	8.187386393E+01	1.410855923E-03	1.372150388E+00	3.158001186E+02	
3.800000000E+03	3.236613711E+02	8.187386393E+01	1.505880573E-03	1.379191715E+00	3.179390249E+02	
3.800000000E+03	3.261613711E+02	8.187386393E+01	1.600905224E-03	1.386233042E+00	3.200779312E+02	
3.800000000E+03	3.286613711E+02	8.187386393E+01	1.695929874E-03	1.393274370E+00	3.222168376E+02	
3.800000000E+03	3.311613711E+02	8.187386393E+01	1.790954525E-03	1.400315697E+00	3.243557439E+02	
3.800000000E+03	3.336613711E+02	8.187386393E+01	1.885979175E-03	1.407357024E+00	3.264946502E+02	
3.800000000E+03	3.361613711E+02	8.187386393E+01	1.981003825E-03	1.414398352E+00	3.286335566E+02	
3.800000000E+03	3.386613711E+02	8.187386393E+01	2.076028476E-03	1.421439679E+00	3.307724629E+02	
3.800000000E+03	3.411613711E+02	8.187386393E+01	2.171053126E-03	1.428481006E+00	3.329113692E+02	
3.800000000E+03	3.436613711E+02	8.187386393E+01	2.266077776E-03	1.435522334E+00	3.350502755E+02	
3.800000000E+03	3.461613711E+02	8.187386393E+01	2.361102427E-03	1.442563661E+00	3.371891819E+02	
3.800000000E+03	3.486613711E+02	8.187386393E+01	2.456127077E-03	1.449604988E+00	3.393280882E+02	
3.800000000E+03	3.511613711E+02	8.187386393E+01	2.551151728E-03	1.456646316E+00	3.414669945E+02	
3.800000000E+03	3.536613711E+02	8.187386393E+01	2.646176378E-03	1.463687643E+00	3.436059009E+02	
3.800000000E+03	3.561613711E+02	8.187386393E+01	2.741201028E-03	1.470728970E+00	3.457448072E+02	
3.800000000E+03	3.586613711E+02	8.187386393E+01	2.836225679E-03	1.477770298E+00	3.478837135E+02	
3.800000000E+03	3.611613711E+02	8.187386393E+01	2.931250329E-03	1.484811625E+00	3.500226198E+02	
3.800000000E+03	3.636613711E+02	8.187386393E+01	3.026274979E-03	1.491852953E+00	3.521615262E+02	
3.850000000E+03	3.185053952E+02	8.254625702E+01	1.266994044E-03	1.364488697E+00	3.136274681E+02	
3.850000000E+03	3.210053952E+02	8.254625702E+01	1.360845837E-03	1.371516729E+00	3.157661387E+02	
3.850000000E+03	3.235053952E+02	8.254625702E+01	1.454697630E-03	1.378544760E+00	3.179048093E+02	
3.850000000E+03	3.260053952E+02	8.254625702E+01	1.548549422E-03	1.385572792E+00	3.200434799E+02	
3.850000000E+03	3.285053952E+02	8.254625702E+01	1.642401216E-03	1.392600823E+00	3.221821505E+02	
3.850000000E+03	3.310053952E+02	8.254625702E+01	1.736253008E-03	1.399628855E+00	3.243208211E+02	
3.850000000E+03	3.335053952E+02	8.254625702E+01	1.830104801E-03	1.406656886E+00	3.264594917E+02	
3.850000000E+03	3.360053952E+02	8.254625702E+01	1.923956594E-03	1.413684918E+00	3.285981623E+02	
3.850000000E+03	3.385053952E+02	8.254625702E+01	2.017808387E-03	1.420712950E+00	3.307368329E+02	
3.850000000E+03	3.410053952E+02	8.254625702E+01	2.111660180E-03	1.427740981E+00	3.328755035E+02	
3.850000000E+03	3.435053952E+02	8.254625702E+01	2.205511972E-03	1.434769013E+00	3.350141741E+02	
3.850000000E+03	3.460053952E+02	8.254625702E+01	2.299363765E-03	1.441797044E+00	3.371528447E+02	
3.850000000E+03	3.485053952E+02	8.254625702E+01	2.393215558E-03	1.448825076E+00	3.392915153E+02	
3.850000000E+03	3.510053952E+02	8.254625702E+01	2.487067351E-03	1.455853107E+00	3.414301859E+02	
3.850000000E+03	3.535053952E+02	8.254625702E+01	2.580919144E-03	1.462881139E+00	3.435688565E+02	
3.850000000E+03	3.560053952E+02	8.254625702E+01	2.674770936E-03	1.469909170E+00	3.457075271E+02	
3.850000000E+03	3.585053952E+02	8.254625702E+01	2.768622729E-03	1.476937202E+00	3.478461977E+02	
3.850000000E+03	3.610053952E+02	8.254625702E+01	2.862474522E-03	1.483965233E+00	3.499848683E+02	
3.850000000E+03	3.635053952E+02	8.254625702E+01	2.956326315E-03	1.490993265E+00	3.521235389E+02	
3.850000000E+03	3.660053952E+02	8.254625702E+01	3.050178107E-03	1.498021296E+00	3.542622095E+02	
3.900000000E+03	3.210801936E+02	8.321166621E+01	1.320834725E-03	1.371538725E+00	3.159289382E+02	
3.900000000E+03	3.235801936E+02	8.321166621E+01	1.413537720E-03	1.378553649E+00	3.180673965E+02	
3.900000000E+03	3.260801936E+02	8.321166621E+01	1.506240714E-03	1.385568572E+00	3.202058548E+02	
3.900000000E+03	3.285801936E+02	8.321166621E+01	1.598943708E-03	1.392583496E+00	3.223443131E+02	
3.900000000E+03	3.310801936E+02	8.321166621E+01	1.691646702E-03	1.399598420E+00	3.244827715E+02	
3.900000000E+03	3.335801936E+02	8.321166621E+01	1.784349697E-03	1.406613343E+00	3.266212298E+02	
3.900000000E+03	3.360801936E+02	8.321166621E+01	1.877052691E-03	1.413628267E+00	3.287596881E+02	
3.900000000E+03	3.385801936E+02	8.321166621E+01	1.969755685E-03	1.420643191E+00	3.308981464E+02	
3.900000000E+03	3.410801936E+02	8.321166621E+01	2.062458679E-03	1.427658114E+00	3.330366048E+02	
3.900000000E+03	3.435801936E+02	8.321166621E+01	2.155161673E-03	1.434673038E+00	3.351750631E+02	
3.900000000E+03	3.460801936E+02	8.321166621E+01	2.247864667E-03	1.441687962E+00	3.373135214E+02	
3.900000000E+03	3.485801936E+02	8.321166621E+01	2.340567661E-03	1.448702885E+00	3.394519797E+02	
3.900000000E+03	3.510801936E+02	8.321166621E+01	2.433270656E-03	1.455717809E+00	3.415904380E+02	
3.900000000E+03	3.535801936E+02	8.321166621E+01	2.525973650E-03	1.462732733E+00	3.437288964E+02	
3.900000000E+03	3.560801936E+02	8.321166621E+01	2.618676644E-03	1.469747656E+00	3.458673547E+02	
3.900000000E+03	3.585801936E+02	8.321166621E+01	2.711379638E-03	1.476762580E+00	3.480058130E+02	
3.900000000E+03	3.610801936E+02	8.321166621E+01	2.804082632E-03	1.483777504E+00	3.501442713E+02	
3.900000000E+03	3.635801936E+02	8.321166621E+01	2.896785626E-03	1.490792427E+00	3.522827297E+02	
3.900000000E+03	3.660801936E+02	8.321166621E+01	2.989488620E-03	1.497807351E+00	3.544211880E+02	
3.900000000E+03	3.685801936E+02	8.321166621E+01	3.082191614E-03	1.504822275E+00	3.565596463E+02	
3.950000000E+03	3.240327823E+02	8.387021464E+01	1.387418396E-03	1.379626319E+00	3.185524796E+02	
3.950000000E+03	3.265327823E+02	8.387021464E+01	1.478995510E-03	1.386628318E+00	3.206907500E+02	
3.950000000E+03	3.290327823E+02	8.387021464E+01	1.570572624E-03	1.393630318E+00	3.228290204E+02	
3.950000000E+03	3.315327823E+02	8.387021464E+01	1.662149738E-03	1.400632317E+00	3.249672908E+02	
3.950000000E+03	3.340327823E+02	8.387021464E+01	1.753726852E-03	1.407634317E+00	3.271055612E+02	
3.950000000E+03	3.365327823E+02	8.387021464E+01	1.845303965E-03	1.414636316E+00	3.292438316E+02	
3.950000000E+03	3.390327823E+02	8.387021464E+01	1.936881079E-03	1.421638316E+00	3.313821020E+02	
3.950000000E+03	3.415327823E+02	8.387021464E+01	2.028458193E-03	1.428640315E+00	3.335203724E+02	
3.950000000E+03	3.440327823E+02	8.387021464E+01	2.120035306E-03	1.435642315E+00	3.356586428E+02	
3.950000000E+03	3.465327823E+02	8.387021464E+01	2.211612420E-03	1.442644314E+00	3.377969132E+02	
3.950000000E+03	3.490327823E+02	8.387021464E+01	2.303189534E-03	1.449646314E+00	3.399351836E+02	
3.950000000E+03	3.515327823E+02	8.387021464E+01	2.394766648E-03	1.456648313E+00	3.420734540E+02	
3.950000000E+03	3.540327823E+02	8.387021464E+01	2.486343761E-03	1.463650313E+00	3.442117244E+02	
3.950000000E+03	3.565327823E+02	8.387021464E+01	2.577920875E-03	1.470652312E+00	3.463499948E+02	
3.950000000E+03	3.590327823E+02	8.387021464E+01	2.669497989E-03	1.477654312E+00	3.484882652E+02	
3.950000000E+03	3.615327823E+02	8.387021464E+01	2.761075102E-03	1.484656312E+00	3.506265356E+02	
3.950000000E+03	3.640327823E+02	8.387021464E+01	2.852652216E-03	1.491658311E+00	3.527648060E+02	
3.950000000E+03	3.665327823E+02	8.387021464E+01	2.944229330E-03	1.498660311E+00	3.549030764E+02	
3.950000000E+03	3.690327823E+02	8.387021464E+01	3.035806444E-03	1.505662310E+00	3.570413468E+02	
3.950000000E+03	3.715327823E+02	8.387021464E+01	3.127383557E-03	1.512664310E+00	3.591796172E+02	
4.000000000E+03	3.277428309E+02	8.452201919E+01	1.480004989E-03	1.389807505E+00	3.218228109E+02	
4.000000000E+03	3.302428309E+02	8.452201919E+01	1.570478021E-03	1.396796760E+00	3.239609188E+02	
4.000000000E+03	3.327428309E+02	8.452201919E+01	1.660951054E-03	1.403786015E+00	3.260990267E+02	
4.000000000E+03	3.352428309E+02	8.452201919E+01	1.751424086E-03	1.410775270E+00	3.282371346E+02	
4.000000000E+03	3.377428309E+02	8.452201919E+01	1.841897118E-03	1.417764525E+00	3.303752424E+02	
4.000000000E+03	3.402428309E+02	8.452201919E+01	1.932370150E-03	1.424753780E+00	3.325133503E+02	
4.000000000E+03	3.427428309E+02	8.452201919E+01	2.022843183E-03	1.431743035E+00	3.346514582E+02	
4.000000000E+03	3.452428309E+02	8.452201919E+01	2.113316215E-03	1.438732290E+00	3.367895660E+02	
4.000000000E+03	3.477428309E+02	8.452201919E+01	2.203789247E-03	1.445721545E+00	3.389276739E+02	
4.000000000E+03	3.502428309E+02	8.452201919E+01	2.294262279E-03	1.452710800E+00	3.410657818E+02	
4.000000000E+03	3.527428309E+02	8.452201919E+01	2.384735311E-03	1.459700055E+00	3.432038897E+02	
4.000000000E+03	3.552428309E+02	8.452201919E+01	2.475208343E-03	1.466689310E+00	3.453419975E+02	
4.000000000E+03	3.577428309E+02	8.452201919E+01	2.565681376E-03	1.473678565E+00	3.474801054E+02	
4.000000000E+03	3.602428309E+02	8.452201919E+01	2.656154408E-03	1.480667821E+00	3.496182133E+02	
4.000000000E+03	3.627428309E+02	8.452201919E+01	2.746627440E-03	1.487657076E+00	3.517563211E+02	
4.000000000E+03	3.652428309E+02	8.452201919E+01	2.837100472E-03	1.494646331E+00	3.538944290E+02	
4.000000000E+03	3.677428309E+02	8.452201919E+01	2.927573504E-03	1.501635586E+00	3.560325369E+02	
4.000000000E+03	3.702428309E+02	8.452201919E+01	3.018046536E-03	1.508624841E+00	3.581706448E+02	
4.000000000E+03	3.727428309E+02	8.452201919E+01	3.108519569E-03	1.515614096E+00	3.603087526E+02	
4.000000000E+03	3.752428309E+02	8.452201919E+01	3.198992601E-03	1.522603351E+00	3.624468605E+02	
4.050000000E+03	3.344130863E+02	8.516719051E+01	1.676398530E-03	1.408218442E+00	3.276236723E+02	
4.050000000E+03	3.369130863E+02	8.516719051E+01	1.765788174E-03	1.415195129E+00	3.297616442E+02	
4.050000000E+03	3.394130863E+02	8.516719051E+01	1.855177819E-03	1.422171815E+00	3.318996161E+02	
4.050000000E+03	3.419130863E+02	8.516719051E+01	1.944567463E-03	1.429148501E+00	3.340375881E+02	
4.050000000E+03	3.444130863E+02	8.516719051E+01	2.033957108E-03	1.436125188E+00	3.361755600E+02	
4.050000000E+03	3.469130863E+02	8.516719051E+01	2.123346753E-03	1.443101874E+00	3.383135320E+02	
4.050000000E+03	3.494130863E+02	8.516719051E+01	2.212736397E-03	1.450078561E+00	3.404515039E+02	
4.050000000E+03	3.519130863E+02	8.516719051E+01	2.302126042E-03	1.457055247E+00	3.425894758E+02	
4.050000000E+03	3.544130863E+02	8.516719051E+01	2.391515686E-03	1.464031934E+00	3.447274478E+02	
4.050000000E+03	3.569130863E+02	8.516719051E+01	2.480905331E-03	1.471008620E+00	3.468654197E+02	
4.050000000E+03	3.594130863E+02	8.516719051E+01	2.570294975E-03	1.477985306E+00	3.490033916E+02	
4.050000000E+03	3.619130863E+02	8.516719051E+01	2.659684620E-03	1.484961993E+00	3.511413636E+02	
4.050000000E+03	3.644130863E+02	8.516719051E+01	2.749074265E-03	1.491938679E+00	3.532793355E+02	
4.050000000E+03	3.669130863E+02	8.516719051E+01	2.838463909E-03	1.498915366E+00	3.554173075E+02	
4.050000000E+03	3.694130863E+02	8.516719051E+01	2.927853554E-03	1.505892052E+00	3.575552794E+02	
4.050000000E+03	3.719130863E+02	8.516719051E+01	3.017243198E-03	1.512868738E+00	3.596932513E+02	
4.050000000E+03	3.744130863E+02	8.516719051E+01	3.106632843E-03	1.519845425E+00	3.618312233E+02	
4.050000000E+03	3.769130863E+02	8.516719051E+01	3.196022487E-03	1.526822111E+00	3.639691952E+02	
4.050000000E+03	3.794130863E+02	8.516719051E+01	3.285412132E-03	1.533798798E+00	3.661071672E+02	
4.050000000E+03	3.819130863E+02	8.516719051E+01	3.374801777E-03	1.540775484E+00	3.682451391E+02	
